Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.017448004,0.0014601656,13.951802,1.3951802,690.0321,186.52634,-451.66937,447.06146,389.26968,1057.7792,-7.164452,460.8907,398.29785,1078.3116,-3.0483637,-0.11743279,2.2592676,8.103357,-4.3840346,0.24293499,0.9047879,2.8818517,-2.6595993,-0.4827005,0.33470267,0.05555238,-2.5311236,0.030848708,0.0025139495,"[398.7558299  386.14131948 396.0303838  391.58068769 392.44318667
 395.91665581 382.61142915 383.16443361 391.4140338  401.58473886]",391.96426987680604,6.085491791408053,401.58473885593236,382.61142915487835,31000,157000,0,31.327548041008413,3.951726029161364,17.470294954720885,52.74956902489066,1631.544985102024,30
0.029291237,0.0024534704,12.741919,1.2741919,260.21075,63.85291,-432.16946,435.13214,407.561,1053.7372,-5.670738,433.34375,405.1307,1047.5709,-8.252671,-0.57693756,1.9213294,4.957113,-4.762366,0.15816686,0.7476674,2.3937945,-2.2305768,-0.43399644,0.3058613,-0.08917895,-1.6437988,0.012098837,0.0019430649,"[424.45760595 397.77952394 408.29719855 360.15720122 385.09376056
 330.43881249 389.80660436 392.07207997 383.08035313 369.27459462]",384.04577347887823,24.84363234664852,424.45760595148903,330.4388124875426,32000,162000,0,31.0230303988792,4.231009128969163,18.371494887862355,53.62553441571072,1685.23361052759,31
0.011560408,0.0019746523,13.178093,1.3178093,299.78064,104.576195,-494.9163,498.15765,405.72614,1077.7842,-5.1254687,499.48257,405.71738,1073.1155,-10.097398,-0.17616086,2.0161285,8.735632,-3.67942,0.030925259,0.8472323,2.2830265,-2.72207,-0.49123994,0.33355504,0.021430135,-1.8553516,0.006766683,0.0017754879,"[370.91701639 323.54556988 367.46054567 366.03237054 357.38404205
 377.87433839 364.07105235 349.70485652 369.61723375 385.24501862]",363.18520441728054,16.178385247094198,385.24501861635423,323.5455698768926,33000,167000,0,31.29992320621386,4.29428030597046,17.672971955500543,53.267175467684865,1737.917074399069,32
0.007030219,0.0017351804,13.453959,1.3453959,193.27481,100.514534,-473.23947,475.5237,407.65143,1087.1815,-4.9669657,467.7988,402.5984,1075.9922,-12.469202,-0.40412444,2.0529194,7.623161,-4.8923135,0.09295226,0.81244206,2.9223483,-2.3183165,-0.436674,0.3080034,0.108532324,-1.5913409,0.022178914,0.0016632213,"[ 367.61914884  383.98969068 1031.30462595  384.59845556 1030.00447603
  390.02316767  373.77140012  384.03320811  400.34487946  397.21162308]",514.290067550088,258.34499053017214,1031.3046259543573,367.61914883886413,34000,172000,0,31.158570700790733,3.7205462949350476,18.066939444746822,52.9460564404726,1796.5140845365822,33
0.023352532,0.0016894769,13.547924,1.3547925,1063.1152,212.7399,-521.093,513.17816,408.20746,1098.158,-5.657163,512.9009,408.553,1087.5999,-3.3401923,-0.25499922,2.1099625,6.026663,-4.267336,0.02464638,0.8750543,3.5597358,-2.945334,-0.46388555,0.30169913,0.118610725,-1.6547372,0.0069880695,0.0015144234,"[445.95064128 415.0899617  401.32389561 392.69706621 398.20925704
 417.74717045 412.36068641 473.78800932 408.35730532 433.02288491]",419.85468782725076,23.51201569505809,473.78800932061966,392.6970662134078,35000,177000,0,30.9265018212609,9.36198962200433,21.01395480101928,61.30244624428451,1852.712184804026,34
0.0070521696,0.0015261436,13.808952,1.3808953,369.03384,51.51282,-425.5688,421.4417,403.76562,1078.8711,-3.7709444,423.97388,405.94424,1073.2999,-13.785236,-0.17924759,2.2517152,7.2949705,-5.314374,-0.14083456,0.86631554,2.292055,-3.49895,-0.4461278,0.309995,0.016562998,-1.7955793,0.008979342,0.00090930436,"[390.79937064 388.33469363 363.29192037 314.31594985 376.40772244
 382.43017235 379.59792721 383.83741095 357.65297513 337.44662211]",367.41147646725585,23.53468868916618,390.7993706390932,314.3159498528787,36000,182000,0,30.871914794202894,4.259186799172312,17.58856489835307,52.719666491728276,1905.0024074614048,35
0.029964263,0.0012361059,14.314242,1.4314243,641.86646,207.13226,-479.62827,479.6767,411.0401,1096.494,-6.404221,474.47363,405.21463,1069.7542,-0.67681706,-0.117517665,2.3384883,9.951172,-5.635852,0.08653506,0.9073831,3.688937,-3.231535,-0.45366713,0.30097392,0.063622564,-2.1565058,0.020007525,0.0009673002,"[401.19699937 340.33953622 409.84967596 406.01354288 480.85460359
 407.69393005 423.45379632 351.36598708 383.6607996  423.34063104]",402.77695021010777,37.337158190547484,480.85460358802334,340.33953622395313,37000,187000,0,31.207388519775122,3.832511610817164,17.808892035856843,52.84879216644913,1958.303358425852,36
0.017121172,0.0006081685,16.076267,1.6076268,1124.7457,200.35693,-474.28107,470.62152,412.7868,1059.7347,-7.943347,469.79935,409.39758,1051.4642,-0.86224335,-0.5484702,2.080963,11.329817,-4.793499,0.011908243,0.8168767,2.6322987,-3.5442636,-0.44588318,0.31711233,0.16566156,-1.6008172,0.007786234,0.0008306196,"[ 564.30470749  653.36045072 1054.61836003  650.87140617  633.41647028
  395.21083768  517.14865557  412.02040222  401.12689183  355.73651915]",563.7814701154392,196.14803668483768,1054.6183600294182,355.7365191493991,38000,192000,0,30.90919113298878,4.282910958863795,18.436517019290477,53.62861911114305,2014.8635015101172,37
0.0075560203,0.00086189306,15.234495,1.5234495,964.2453,106.9009,-453.74847,452.7658,410.25003,1056.5842,-7.004784,454.98224,412.41254,1055.306,-0.78340864,-0.4653784,2.0328126,5.790124,-5.7127986,-0.0040944167,0.77909476,2.472923,-2.2655997,-0.43484864,0.31429806,0.10429676,-2.0083482,0.020848796,0.00066763035,"[535.57006911 414.55379852 499.42033372 414.35594904 655.5557805
 421.90432588 419.11385817 417.61133081 422.36402331 417.90602196]",461.8355491022188,75.98028134948346,655.5557804992662,414.355949040707,39000,197000,0,31.077694503124803,7.215649134013802,21.754135325551033,60.04747896268964,2072.745675492566,38
0.020610657,0.0006733915,15.842235,1.5842235,1425.5134,160.53195,-495.13776,491.81583,414.222,1062.3888,-8.099921,494.2477,416.52313,1059.8345,-5.3694835,-0.57324165,2.056398,10.087476,-5.0865293,-0.017907029,0.7702984,2.6786902,-2.7915816,-0.43336746,0.2915368,0.15718539,-2.2248154,0.02179817,0.0006813138,"[843.39061139 613.29343393 415.4787592  712.42776912 525.40095502
 713.66253454 774.36432175 420.24477904 408.44984509 438.48998491]",586.5202993992315,157.56356356795507,843.3906113912093,408.44984509418373,40000,202000,0,31.537933100946248,5.053042381070554,19.421061523724347,56.01203700574115,2133.399352164939,39
0.021872466,0.00066442916,15.898125,1.5898125,323.1114,110.516685,-468.1059,468.68286,411.92856,1234.6155,-0.83733016,471.5882,411.42987,1286.0983,-5.0889735,-0.49027914,2.2796288,10.884975,-4.459349,0.01112398,0.8158896,3.0041153,-3.0258389,-0.42656478,0.2873702,0.17487758,-2.5704658,0.01758308,0.00066005206,"[470.00641547 776.49141052 570.14110216 413.29288806 585.56722622
 622.65172514 411.01809512 569.67478476 571.55472746 621.55691875]",561.1955293680086,103.61939922653295,776.4914105201648,411.0180951240786,41000,207000,0,30.719848528970033,9.693436589092016,21.99465480586514,62.40793992392719,2191.3512603654526,40
0.018203741,0.0006466334,15.985527,1.5985527,3241.0405,132.72,-528.8356,527.2318,396.6688,1165.5415,-1.0638237,534.54535,397.65018,1194.7821,-4.619233,-0.2525292,2.1947477,8.757261,-6.8027697,-0.117398314,0.88014066,3.047647,-3.2479868,-0.45345142,0.29834956,0.25619477,-1.4831046,0.018949335,0.000684743,"[ 660.68620319  626.55138262  671.25562949  615.27433683 1092.78802415
  676.01894419  659.71533925 1086.20783201 1076.8561033   698.3014795 ]",786.3655274538702,196.98100960441434,1092.7880241511536,615.2743368328912,42000,212000,0,31.30603581527248,5.239308009855449,21.566738773602992,58.11208259873092,2256.9853255809285,41
0.019158658,0.00067935826,15.9186,1.59186,623.31995,117.309296,-484.2644,482.95874,411.17657,1049.473,-6.303493,486.0427,411.0929,1040.2462,-2.926685,-0.41600257,2.1641994,10.733356,-5.236029,-0.031235255,0.8462809,2.7721674,-2.8721342,-0.43709424,0.30152828,0.060325623,-2.1021278,0.017079968,0.0007377393,"[1054.33445903 1052.8752632  1051.23145683 1055.05017216 1051.1728552
 1054.91453856 1050.11700652 1047.93866835 1048.83112699 1058.2891832 ]",1052.4754730043787,3.0440698407784037,1058.2891832043927,1047.9386683484015,43000,217000,0,31.295208150986582,12.76176326815039,22.374186872970313,66.43115829210728,2341.1746093872935,42
0.016680008,0.0007373608,15.748104,1.5748104,242.34439,182.83475,-485.6198,481.70593,418.10025,1215.1146,-1.9283656,479.20035,412.0178,1110.9779,-0.6758576,-0.2430895,2.108046,8.054844,-3.7438548,-0.0072797164,0.86089426,2.7516472,-2.9370792,-0.4375131,0.29798275,0.27783918,-1.6102867,0.019031167,0.00075017323,"[1074.82963779 1075.06801428  913.3949596  1067.55422886 1070.16636029
 1058.16714547 1074.10204995  688.13912913 1066.30910335 1078.50964286]",1016.6240271597329,119.22701801662213,1078.5096428623133,688.1391291342089,44000,222000,0,32.92713957140222,30.519660626072437,24.032133617904037,87.4789338153787,2425.7082920060493,43
0.019179525,0.0007500694,15.75379,1.575379,332.28223,152.20834,-541.8977,538.0144,395.9982,1016.6448,-12.593231,546.4218,393.4602,1010.9325,-5.5291924,-0.22432706,2.1876755,14.870672,-3.7674565,-0.029364645,0.877241,2.665508,-3.7733722,-0.45900163,0.29182893,0.13694386,-1.694942,0.0078042373,0.00095414306,"[645.04365375 586.88154676 704.44750447 647.5892187  949.53832423
 596.64436558 644.22877983 786.32716622 550.43223234 697.04635305]",680.8179144940412,109.90766256771127,949.5383242323137,550.4322323405836,45000,227000,0,33.801489882636815,27.576133941765875,24.786661015357822,86.16428483976051,2494.4098094897345,44
0.0073753423,0.0009522155,15.46591,1.546591,267.87628,68.755035,-575.6378,573.1882,392.95847,1185.2496,-1.4287397,574.2631,392.01904,1200.8546,-2.5196507,-0.010231668,2.2763343,7.909764,-5.4604015,0.09048071,0.8824534,3.053651,-2.7378118,-0.46679756,0.2824738,0.25043386,-1.4571798,0.008174429,0.00091927825,"[ 996.15973468 1093.03802594  511.8757438  1200.83760637  859.61204713
 1103.86313684  715.30971189  660.21954443  762.13410018  660.23442467]",856.3284075925136,219.0600534100779,1200.837606366654,511.87574380070663,46000,232000,0,34.11998029705137,10.114527266006917,23.87363829324022,68.1081458562985,2567.655966144521,45
0.008301256,0.0009158294,15.281789,1.5281789,552.4818,425.96454,-579.8713,570.13934,387.0546,1147.84,-2.32923,578.5204,387.77664,1180.6787,-3.2872303,0.1930779,2.574314,11.5966015,-5.455398,-0.04128931,0.9902593,2.9325473,-3.3533397,-0.4717238,0.30777153,0.2965299,-1.6283073,0.0069436273,0.0011693143,"[1310.98814645 1032.19998098 1128.35741372 1328.56683541 1091.10101406
 1117.62065712  831.52224428 1253.89426432 1635.79111759 1218.03901127]",1194.8080685197042,202.3444692594237,1635.7911175869267,831.5222442844729,47000,237000,0,32.72781116422266,15.259648301638663,23.967951292637736,71.95541075849906,2642.7857887758873,46
0.007941226,0.0011719877,14.735023,1.4735023,947.97314,128.91722,-613.21234,613.4119,404.87003,1213.9735,-4.429108,619.4674,406.2687,1193.6292,-4.4499235,0.25282156,2.4550974,9.909151,-4.8970695,0.060189266,1.0104872,2.4632356,-2.8978374,-0.5050967,0.31053454,0.022112176,-2.0864747,0.005602873,0.001209155,"[ 580.31357605 1153.98010152 1555.71463485  292.72457667 1623.39220122
  961.51826331 1581.05094549  678.19131078 1284.05120109 1379.85793752]",1109.0794748503229,441.1550044432718,1623.3922012217843,292.72457667420116,48000,242000,0,33.301151604857296,18.428226646967232,24.991101620718837,76.72047987254336,2718.7449759445153,47
0.006282703,0.0012061064,14.788509,1.478851,5816.2354,108.34141,-584.6928,586.3573,416.3191,1303.1548,-7.0387964,584.79785,412.7734,1271.1204,-0.3827562,0.28346968,2.5638516,10.916031,-4.2849827,-0.1604052,1.0147368,2.7928748,-3.716891,-0.47765175,0.301177,0.17214274,-1.7009182,0.0055786027,0.0014024947,"[ 735.48810309 1106.69341787  833.66605504  693.41853936  761.60789308
  517.6872695   810.82544254  625.8120457  1118.20507229 1107.31201098]",831.0715849450435,202.0864715758059,1118.20507228694,517.6872694985158,49000,247000,0,32.598390767816454,17.669457965996116,24.691927782725543,74.95977651653811,2787.7608395460993,48
0.005394737,0.001402125,14.333792,1.4333792,276.29785,143.21072,-638.7753,632.7413,432.81982,1325.95,-4.162385,640.4403,434.44534,1348.7319,-5.3792424,0.47173536,2.642879,8.5369005,-5.814853,-0.096892975,1.0832471,3.4365265,-2.82996,-0.48599792,0.31187856,0.074042544,-1.5003042,0.0119470535,0.001322934,"[391.62338484 391.50720967 351.09360195 375.92286555 462.83505004
 557.25628267 430.51835859 395.11148966 454.34522557 660.94599154]",447.11594600803016,90.32938580660627,660.945991540686,351.09360194739065,50000,252000,0,33.18805130710825,11.726714645978063,23.2647539624013,68.17951991548762,2852.3666979600675,49
0.012904605,0.0013254599,14.498644,1.4498644,545.1288,196.80708,-645.65564,639.5864,449.34573,1478.3423,-6.9395013,641.95166,444.974,1465.4551,-2.543223,0.49532342,2.67569,9.79902,-6.5837326,0.030898482,1.0957218,3.047399,-3.4774177,-0.49561754,0.29420212,0.25143173,-1.6433544,0.013208436,0.0012859309,"[318.79312377 317.28542801 351.61487082 320.3093022  314.59228275
 300.09209434 321.68331285 350.3133796  272.86412186 324.54883815]",319.2096754342229,21.428860498646348,351.6148708215449,272.8641218575868,51000,257000,0,33.83064079191536,8.154267358127981,23.498113424051553,65.48302157409489,2914.5417062356137,50
0.0132830115,0.0012857384,14.4138155,1.4413816,1751.9941,223.28635,-648.7714,640.9083,475.3338,1611.3523,-6.811528,648.7905,478.04095,1591.861,-6.345121,0.5379626,2.384349,6.3802614,-4.538206,0.16607715,1.0668693,3.1375542,-2.7205148,-0.5249744,0.31355926,-0.05270475,-1.835839,0.0060366825,0.0011030554,"[291.20396181 307.61285352 293.39690871 278.47620891 294.53536989
 296.7779132  304.79750308 435.9076425  272.99948262 322.84988784]",309.8557732063801,44.10910363476431,435.907642502588,272.9994826156554,52000,262000,0,34.37928920472041,4.84591996204108,19.43523713806644,58.66044630482793,2972.8144738203846,51
0.0066265045,0.0011258225,14.605666,1.4605666,1805.7914,181.16667,-661.84216,665.8543,466.6607,1412.9454,-0.44355023,655.17334,460.11954,1390.5885,-1.3376765,0.8076565,2.6567628,9.812515,-4.2483068,0.1768055,1.0767741,2.6586916,-3.1082494,-0.56149274,0.32043388,-0.077040836,-1.8337822,0.013157794,0.0010150315,"[593.41418518 656.91146394 572.69258633 448.41094714 699.09083144
 585.157675   458.29474793 459.20240334 504.61654547 503.13768855]",548.0929074318894,82.75729625424579,699.090831436869,448.41094714436144,53000,267000,0,32.818832895252854,4.465014923829585,18.67249727481976,55.9563450939022,3030.2132916981354,52
0.1276865,0.0004786143,16.791937,1.6791937,480.37363,284.3929,-669.827,659.57074,490.9723,1376.0245,-3.2806551,661.5211,485.32953,1375.9788,-1.1344771,0.54245156,2.4828062,9.578029,-3.8570852,0.14885168,1.0584339,2.3618767,-3.5092347,-0.5616519,0.3214532,-0.06280181,-2.0784798,0.016386785,0.001259702,"[660.61537384 504.00046391 363.70537812 380.49937549 715.50257336
 361.80281444 511.6830289  489.6228843  426.61024931 384.41316166]",479.8455303345562,117.95688635365326,715.5025733643446,361.8028144404594,54000,272000,0,33.18364604283124,5.901396485976875,20.50651355087757,59.59155607968569,3089.4101512669586,53
0.07126595,0.0010168867,15.156977,1.5156977,424.6672,189.93784,-654.21216,650.92487,497.1149,1423.8806,-4.95456,649.88776,493.21542,1425.8726,-2.4624543,0.24259791,2.4275596,10.665002,-8.202391,0.2519474,0.96048546,3.038214,-3.1175933,-0.5099802,0.3269542,0.1835213,-2.6549017,0.1409862,0.00067488453,"[469.5452364  366.24507826 447.61912834 477.74687874 523.64530147
 485.73890238 527.59507793 496.90858629 476.85744636 457.71563558]",472.96172717356575,43.131446161648725,527.5950779335527,366.24507825714556,55000,277000,0,33.47103785723448,5.507436879910529,22.52935842005536,61.507833157200366,3151.0380693543702,54
0.04286558,0.0010204457,15.035196,1.5035197,729.645,225.7493,-705.087,704.38245,479.7529,1355.7588,-6.881857,713.5945,484.17838,1369.0981,-5.9819636,0.4419515,2.4332654,7.8446317,-3.5479252,-0.09107516,1.0652219,2.669562,-3.3137586,-0.50889224,0.30510864,-0.031163603,-1.5492303,0.020236496,0.0010760453,"[679.50706077 686.78089241 502.20459552 638.20037763 718.58623234
 763.65045206 657.80831914 800.21992654 505.18960184 497.58267756]",644.9730135799939,104.11632519647137,800.2199265393165,497.5826775571885,56000,282000,0,31.39984830794856,5.630359496921301,22.10134366294369,59.13155146781355,3211.227071161382,55
0.0148523105,0.0010121533,14.944286,1.4944286,296.6045,76.971794,-672.623,669.0842,485.0215,1431.5719,-2.583983,672.5532,484.68567,1418.733,-5.2903886,0.3695451,2.7224383,17.155062,-5.6903095,0.008962276,1.07047,2.9923506,-4.203392,-0.4677404,0.28586742,-0.00920555,-1.6902573,0.007909606,0.0012720788,"[435.45105208 780.89294386 421.45290605 723.52902873 723.14544782
 663.34583438 648.50452245 760.9684184  414.75268696 741.10566097]",631.3148501689951,140.9962026803928,780.8929438566071,414.7526869553621,57000,287000,0,31.16271449998021,6.688016295898706,23.17025839071721,61.020989186596125,3272.2608599532396,56
0.0066080675,0.0012507694,14.423075,1.4423075,438.5935,189.257,-681.401,676.38605,498.82266,1416.183,-1.9917153,683.68823,500.54385,1430.9712,-3.4151459,0.54228616,2.86828,9.891985,-5.294687,-0.0076140915,1.1154399,2.6287086,-3.9637392,-0.4764351,0.31648323,0.16076206,-3.1579227,0.018042907,0.00080229586,"[614.07984859 442.92788532 732.72423192 686.38969465 648.54174602
 878.21941881 732.61259642 442.6276061  652.57042237 436.13640362]",626.6829853827574,139.4841998459565,878.2194188118642,436.1364036234581,58000,292000,0,31.081735833082348,6.702255124691874,22.698567289859056,60.48255824763328,3332.210783584509,57
0.021378515,0.0008604334,15.326987,1.5326988,371.67554,351.7643,-752.0422,746.744,487.4466,1396.6703,-5.773396,749.3158,484.67743,1377.5337,0.9760708,0.7722759,2.771618,10.373615,-4.3057055,0.061329428,1.0974007,2.9691856,-2.7985532,-0.51926893,0.3171377,-0.027607322,-2.3021908,0.031505097,0.0011870381,"[454.06293839 550.11946803 437.32088559 697.18243685 493.76738756
 724.66251644 539.29537323 383.21431402 731.3943596  667.17533045]",567.8195010166162,121.91101985977967,731.3943596009668,383.21431402390726,59000,297000,0,31.481764622032642,6.169091887772083,22.631619510706514,60.28247602051124,3392.015953788534,58
0.06421672,0.0007530224,15.942972,1.5942973,377.9356,258.76105,-751.81824,747.7313,501.3705,1453.651,-15.332188,760.06335,506.0627,1437.9054,-15.200192,0.8086957,2.6529286,8.904385,-5.7753634,0.26067734,1.0740137,3.0164099,-3.6079044,-0.5255332,0.29860818,-0.06463641,-1.9814183,0.027769078,0.0016517384,"[ 950.33452046  937.94732959  566.39188211  851.83828331  810.56763261
  778.16128706  767.92416703  914.10800196 1061.1149288   466.36504466]",810.4753077596588,170.85782460888973,1061.11492879951,466.3650446617518,60000,302000,0,31.36582115571946,5.693167405202985,20.76628078846261,57.82526934938505,3451.526709727943,59
0.02212281,0.0015556604,13.894184,1.3894185,611.13806,180.83426,-674.2611,670.40845,504.92108,1404.4917,-1.3641644,680.6055,510.5884,1401.9547,-3.9198847,0.14569211,2.4161055,7.5019436,-5.56964,0.062931456,0.9681023,2.5022619,-2.8600776,-0.5280597,0.31950954,-0.06287205,-2.3251002,0.08285327,0.0010647115,"[1253.52426335  657.63538207  797.25881463  985.80231653 1004.10038672
  878.95558252  749.40003321  661.26637561  709.22896587  654.93975252]",835.2111873021637,186.29650098120783,1253.5242633484118,654.9397525236384,61000,307000,0,31.231100158765912,7.378777622710913,23.24499191250652,61.854869693983346,3514.4721240792423,60
0.011694898,0.0016812154,13.712099,1.37121,667.14197,375.0576,-790.885,790.5891,486.84058,1414.5477,-9.064528,792.8632,484.60083,1412.042,-5.126882,0.36773175,2.57514,10.198542,-5.0026627,0.09008274,1.0207013,2.7796292,-3.0476563,-0.5610225,0.30612394,-0.057932943,-1.6662318,0.020314928,0.0018041827,"[646.84803829 582.06909012 571.71685189 591.58602469 486.65407805
 473.7212713  423.66624893 557.87696721 762.91155784 483.24134119]",558.029146951453,93.59795921966152,762.9115578445447,423.66624893004507,62000,312000,0,31.493689644150436,8.470638540107757,21.462174843531102,61.426503027789295,3572.9928049426526,61
0.022499418,0.0017833102,13.641309,1.3641309,352.55225,127.82372,-730.04865,729.4281,519.75323,1384.0275,0.46840376,731.3386,520.4699,1376.179,-5.4875693,0.25048006,2.4994845,7.157368,-5.2465096,-0.06617579,0.9900397,2.5575252,-2.9018793,-0.4839824,0.2986476,0.025300324,-1.7874955,0.00857982,0.0029986857,"[524.72998563 923.82513717 654.05987368 605.07779474 656.80721144
 398.44049016 439.84735365 425.11363116 616.0441963  917.12671146]",616.1072385392551,176.57754441263793,923.825137169239,398.4404901562977,63000,317000,0,30.941952290013433,5.566187494900078,21.24373529618606,57.75187508109957,3632.025810590945,62
0.009281611,0.003185695,12.027058,1.2027057,286.81186,487.53668,-788.0916,784.1164,477.4464,1362.6965,-3.4443202,789.6776,476.95728,1358.4011,0.6655785,0.49855292,2.5079625,9.58994,-5.724534,-0.057365905,1.047396,3.025392,-2.7296438,-0.527575,0.27934143,-0.087637976,-1.5525432,0.010754364,0.00244996,"[1208.84973794 1077.02060377  758.31297947 1036.50992113 1054.520992
 1066.96576639  805.15209483  704.21553164 1095.87406445 1011.35599826]",981.8777689875387,157.5575226207541,1208.8497379402334,704.2155316383561,64000,322000,0,32.018822450656444,6.847640388645232,21.68060906464234,60.547071903944016,3695.564263682347,63
0.010669112,0.0026476898,12.502518,1.2502518,363.98004,166.1805,-758.2341,753.5973,511.67157,1466.68,-11.006378,752.56946,508.83813,1438.9419,-7.612322,0.27790082,2.4819834,7.969019,-6.4028616,0.039999295,1.030988,2.8776696,-3.8426816,-0.4937675,0.2888306,0.12938601,-1.6174095,0.01274925,0.0019846843,"[992.8245172  772.90290406 892.82891711 558.29115089 691.33156065
 688.40055808 736.94088572 751.42697053 771.41505879 758.51704959]",761.4879572638173,111.02303299139808,992.8245172041177,558.2911508944269,65000,327000,0,31.109445872250944,9.83993616187945,22.42264032550156,63.372022359631956,3756.5216640122235,64
0.019101772,0.0022646855,12.866789,1.2866789,250.11778,101.89681,-760.42346,757.59045,502.99884,1450.7306,-8.148287,763.76074,506.50778,1428.1176,-7.7807918,0.310915,2.3448212,10.8513155,-4.331533,-0.012735858,0.96478987,2.9788294,-3.595997,-0.479926,0.26606455,-0.024235398,-1.892073,0.020636056,0.0018704139,"[ 777.70641028  713.96285828 1069.11247475 1097.68360266  748.74200421
  718.39529188  678.19071053  921.80396077  739.68207681  487.65943944]",795.2938829606852,175.74705285932288,1097.6836026571455,487.6594394358865,66000,332000,0,31.650733227841556,7.42591840820387,23.518520957324654,62.59517259337008,3819.907425425481,65
0.008304285,0.0023049046,12.840621,1.2840621,1668.5383,189.12218,-778.6342,769.49426,499.07126,1449.6244,-3.9259238,774.60034,499.83353,1430.0084,-4.380612,0.078560546,2.222578,9.384537,-4.359651,0.07032568,0.9349534,3.3084471,-2.8348837,-0.49113455,0.29109958,0.08830714,-2.0632534,0.05337767,0.0012164356,"[ 332.78996513  325.96166233  889.31844551  316.83509071  307.10505611
  315.3350863  1053.83780734  950.03916935  315.41625041 1157.85534987]",596.4493883066306,346.0878374320564,1157.8553498671708,307.1050561136909,67000,337000,0,31.384595174808055,8.217567430343479,22.61632253602147,62.218485141173005,3880.4420325411484,66
0.09451671,0.0009227355,15.299358,1.5299358,450.07898,282.70825,-834.71686,837.6764,506.93265,1430.3066,-5.239202,828.2705,500.94745,1440.1556,-2.5690415,-0.0047813617,2.2098413,6.495639,-5.3794928,-0.11629158,0.97232085,2.4990995,-2.7223532,-0.48173702,0.27164614,0.042959124,-1.7332486,0.032155506,0.0011887092,"[336.7611165  323.22406675 299.46565988 312.83438002 300.96855401
 310.04944526 298.56757561 315.54996935 294.38349538 306.90902807]",309.8713290842909,12.273447111915644,336.76111649820587,294.3834953839776,68000,342000,0,31.62238711118698,6.539289727807045,19.86421667272225,58.025893511716276,3936.040702425409,67
0.033181917,0.0019084985,13.606923,1.3606924,333.5932,133.26894,-746.77234,743.4722,498.7202,1381.7119,3.0030072,742.3531,497.09445,1379.6682,-6.990604,0.11849083,2.3379273,7.693313,-6.9380302,-0.019548817,0.9742273,2.3056097,-2.7071874,-0.47153234,0.25299624,0.053500324,-1.5719966,0.016407618,0.0020756007,"[ 835.31426873  685.62396687  720.83101398  973.65559143  678.55862964
 1009.52480531  906.39827424 1089.70839244  618.64950353 1077.65711605]",859.5921562230939,167.06956306599363,1089.708392438297,618.6495035320695,69000,347000,0,30.596093985717744,4.109112571924925,18.658722328953445,53.36392888659611,3993.9751551947556,68
0.009480854,0.0019010201,13.596428,1.3596429,1269.157,259.6372,-782.6272,774.44775,492.31015,1369.9094,-8.863169,773.5824,490.9816,1374.0774,1.1250168,0.20037505,2.3623977,7.902253,-6.0504065,0.055386472,0.9921385,2.8480666,-2.7020178,-0.5201041,0.28352213,-0.06965852,-2.7261484,0.038042754,0.001704944,"[ 870.86404267 1074.4619616  1115.42980378 1113.13379595 1088.97133589
  942.93872364 1087.03207096 1366.50599289  906.27195768 1100.59911486]",1066.62087999194,132.64192322944976,1366.5059928944386,870.8640426702385,70000,352000,0,31.494613281916827,8.679420141037554,22.53777665225789,62.71181007521227,4058.2756252372637,69
0.026807666,0.002058089,13.506817,1.3506817,671.3554,208.5358,-733.62415,735.1608,507.56186,1390.2574,0.3635904,743.4796,510.48053,1392.8088,-2.27598,0.22617735,2.4122834,9.007364,-4.6253033,0.12278219,0.9789453,2.83339,-2.7591357,-0.49733317,0.2813553,-0.033547938,-2.5759645,0.022122907,0.0015506411,"[1025.1958049   844.98160586 1121.6243285  1316.68945962 1015.18870462
 1181.00333802 1027.0136124  1033.63097383 1083.67894685 1040.92105137]",1068.9927825973834,116.48199993560426,1316.6894596231532,844.9816058589533,71000,357000,0,31.32272315490991,10.269289507996291,21.876023137476295,63.468035800382495,4121.771725390572,70
